3325711,-8.3000,-1.1300,5.7300,-8.1074,-0.9325,6.0772,10.1751,-1.1875,0.3750,0.3750,1009.16,21.71,34.08
3325751,-8.6200,-1.2200,6.1300,-8.4274,-1.0225,6.4772,10.6780,-1.2500,-0.5000,-0.0625,1009.15,21.71,34.15
3325791,-8.5400,-1.2800,6.0100,-8.3474,-1.0825,6.3572,10.5482,-0.8750,-0.9375,0.0000,1009.16,21.71,34.14
3325831,-7.8500,-1.0500,5.4600,-7.6574,-0.8525,5.8072,9.6481,0.0000,1.5000,1.0625,1009.17,21.71,34.06
3325871,-7.7600,-0.9100,5.3700,-7.5674,-0.7125,5.7172,9.5110,0.3750,1.2500,1.3750,1009.17,21.71,33.98
3325911,-8.0200,-1.2600,5.8100,-7.8274,-1.0625,6.1572,10.0154,-1.0000,-1.8125,0.6875,1009.18,21.71,33.96
3325951,-7.7100,-1.0700,5.3600,-7.5174,-0.8725,5.7072,9.4786,0.0625,-0.2500,2.0000,1009.17,21.71,33.99
3325991,-7.8100,-1.1000,5.4700,-7.6174,-0.9025,5.8172,9.6270,-0.6875,-1.0000,1.1875,1009.17,21.71,34.05
3326031,-7.7600,-1.0200,5.3800,-7.5674,-0.8225,5.7272,9.5259,-0.3750,-0.8750,1.5625,1009.16,21.71,34.07
3326071,-8.2200,-0.9500,5.7600,-8.0274,-0.7525,6.1072,10.1145,-0.6875,-2.8125,1.4375,1009.16,21.71,34.15
3326111,-7.5900,-0.6100,5.3400,-7.3974,-0.4125,5.6872,9.3400,-0.9375,-2.4375,1.4375,1009.15,21.71,34.16
3326151,-7.8500,-0.9400,5.3800,-7.6574,-0.7425,5.7272,9.5910,-1.1250,-0.5000,0.7500,1009.15,21.70,34.22
3326191,-7.8300,-0.8000,5.2500,-7.6374,-0.6025,5.5972,9.4880,-0.9375,-1.0000,0.8125,1009.14,21.70,34.26
3326231,-7.0600,-0.9200,4.8400,-6.8674,-0.7225,5.1872,8.6366,-0.5000,0.2500,0.5000,1009.14,21.70,34.28
3326271,-7.4700,-1.0000,5.0900,-7.2774,-0.8025,5.4372,9.1196,-0.2500,1.3750,0.8125,1009.14,21.70,34.25
3326311,-7.2100,-1.0000,4.9500,-7.0174,-0.8025,5.2972,8.8288,-0.5625,0.1250,0.5000,1009.15,21.71,34.20
3326351,-6.7200,-1.0000,4.8900,-6.5274,-0.8025,5.2372,8.4071,0.2500,0.6875,1.6875,1009.15,21.70,34.18
3326391,-7.3300,-1.3200,5.6400,-7.1374,-1.1225,5.9872,9.3834,-0.8125,-1.5625,1.7500,1009.16,21.70,34.13
3326431,-7.8800,-1.3700,5.6000,-7.6874,-1.1725,5.9472,9.7898,-1.3750,-1.3125,1.5625,1009.17,21.70,34.06
3326471,-7.4700,-0.7200,5.3700,-7.2774,-0.5225,5.7172,9.2693,0.3125,0.1875,2.4375,1009.16,21.70,34.08
3326511,-8.5000,-0.8900,6.3900,-8.3074,-0.6925,6.7372,10.7183,-0.3750,-2.0625,1.5625,1009.16,21.70,34.13
3326551,-8.6000,-1.0800,6.3000,-8.4074,-0.8825,6.6472,10.7540,-1.2500,-3.6875,1.4375,1009.15,21.70,34.20
3326591,-8.7600,-0.7500,6.1200,-8.5674,-0.5525,6.4672,10.7485,0.1250,-0.8125,2.3750,1009.15,21.70,34.20
3326631,-8.0000,-0.7000,5.6700,-7.8074,-0.5025,6.0172,9.8699,0.2500,0.4375,0.6250,1009.15,21.70,34.17
3326671,-7.7800,-0.8300,5.5200,-7.5874,-0.6325,5.8672,9.6121,0.8125,2.2500,1.1875,1009.15,21.70,34.15
3326711,-7.9700,-0.7500,5.6100,-7.7774,-0.5525,5.9572,9.8123,0.0625,0.5625,1.1875,1009.16,21.70,34.13
3326751,-7.5800,-0.8200,5.2500,-7.3874,-0.6225,5.5972,9.2892,-0.3125,1.8125,0.1250,1009.16,21.70,34.14
3326791,-7.2400,-0.9600,5.2700,-7.0474,-0.7625,5.6172,9.0443,-0.4375,1.4375,-0.1250,1009.15,21.70,34.21
3326831,-7.5300,-0.7900,5.5100,-7.3374,-0.5925,5.8572,9.4072,-0.9375,0.5625,0.3750,1009.15,21.70,34.20
3326871,-7.2600,-0.6600,4.9900,-7.0674,-0.4625,5.3372,8.8684,-0.8125,2.8750,-0.1250,1009.15,21.70,34.18
3326911,-7.0900,-0.6500,5.2700,-6.8974,-0.4525,5.6172,8.9068,-1.1250,-0.9375,-0.0625,1009.15,21.70,34.18
3326951,-6.8100,-0.6500,5.0300,-6.6174,-0.4525,5.3772,8.5387,-1.2500,0.5000,0.1250,1009.14,21.70,34.24
3326991,-7.1200,-0.8800,5.1600,-6.9274,-0.6825,5.5072,8.8760,-2.0000,0.9375,-0.5000,1009.13,21.70,34.34
3327031,-7.5700,-0.9500,5.4100,-7.3774,-0.7525,5.7572,9.3882,-2.1250,-2.5625,0.0625,1009.14,21.70,34.31
3327071,-7.5800,-1.0300,5.1300,-7.3874,-0.8325,5.4772,9.2340,-2.5625,-0.1875,-1.1250,1009.14,21.71,34.29
3327111,-7.7100,-1.0800,4.9400,-7.5174,-0.8825,5.2872,9.2328,-1.8750,2.4375,-1.0625,1009.15,21.71,34.21
3327151,-7.6100,-1.3100,5.0800,-7.4174,-1.1125,5.4272,9.2580,-1.3750,1.1250,-0.7500,1009.16,21.71,34.11
3327191,-7.5100,-1.2900,5.0900,-7.3174,-1.0925,5.4372,9.1816,-1.1875,1.1875,-0.2500,1009.16,21.71,34.07
3327231,-7.7700,-1.2800,5.5100,-7.5774,-1.0825,5.8572,9.6382,-0.8750,-0.4375,0.5000,1009.16,21.70,34.12
3327271,-7.7300,-1.0400,5.7100,-7.5374,-0.8425,6.0572,9.7063,-0.6250,-0.7500,1.1250,1009.17,21.71,34.05
3327311,-8.3600,-1.4600,6.3100,-8.1674,-1.2625,6.6572,10.6122,-1.7500,-2.8750,-0.1250,1009.16,21.70,34.07
3327351,-8.6600,-1.2300,6.1900,-8.4674,-1.0325,6.5372,10.7470,-0.5625,-0.9375,1.4375,1009.16,21.70,34.08
3327391,-8.8100,-0.8900,6.1000,-8.6174,-0.6925,6.4472,10.7845,0.3750,-0.8750,2.0000,1009.17,21.70,34.06
3327431,-9.2200,-1.2000,6.3100,-9.0274,-1.0025,6.6572,11.2613,-1.0000,-1.8750,0.6875,1009.17,21.70,34.04
3327471,-8.9700,-1.2500,6.0900,-8.7774,-1.0525,6.4372,10.9356,0.3750,-1.3750,2.0000,1009.17,21.71,34.02
3327511,-8.2900,-0.9200,5.4500,-8.0974,-0.7225,5.7972,9.9849,1.1250,0.8125,1.9375,1009.17,21.70,34.01
3327551,-7.7900,-0.8900,5.2800,-7.5974,-0.6925,5.6272,9.4797,0.3125,-0.5000,1.2500,1009.17,21.70,34.02
3327591,-7.4000,-0.8500,5.2600,-7.2074,-0.6525,5.6072,9.1549,0.0000,-1.7500,1.8750,1009.17,21.70,34.01
3327631,-7.4800,-0.9200,5.4300,-7.2874,-0.7225,5.7772,9.3276,-0.5625,-1.7500,1.6875,1009.16,21.70,34.10
3327671,-7.5000,-1.0000,5.3900,-7.3074,-0.8025,5.7372,9.3251,-0.4375,-0.9375,1.0625,1009.16,21.70,34.12
3327711,-7.4500,-0.7300,5.2800,-7.2574,-0.5325,5.6272,9.1988,-0.0625,-0.0625,1.5000,1009.16,21.71,34.09
3327751,-7.1200,-0.5600,5.0900,-6.9274,-0.3625,5.4372,8.8138,0.3125,0.8750,1.3125,1009.16,21.71,34.12
3327791,-6.9100,-0.6000,5.1200,-6.7174,-0.4025,5.4672,8.6704,0.2500,1.3750,1.2500,1009.16,21.70,34.11
3327831,-7.2200,-0.8300,5.4600,-7.0274,-0.6325,5.8072,9.1383,0.2500,-0.3125,1.3750,1009.16,21.70,34.14
3327871,-7.0600,-0.7000,5.4100,-6.8674,-0.5025,5.7572,8.9755,-0.1875,-1.1875,1.3125,1009.16,21.70,34.07
3327911,-7.8300,-0.8400,5.8100,-7.6374,-0.6425,6.1572,9.8313,-0.5625,-1.1250,0.9375,1009.17,21.70,33.99
3327951,-7.8900,-0.8000,5.3200,-7.6974,-0.6025,5.6672,9.5776,-1.3125,0.3750,-0.4375,1009.17,21.70,33.99
3327991,-7.5600,-0.5900,5.1200,-7.3674,-0.3925,5.4672,9.1828,-0.8125,0.2500,0.6875,1009.18,21.71,33.95
3328031,-7.7300,-0.5300,5.7200,-7.5374,-0.3325,6.0672,9.6816,-1.0000,-0.1875,-0.2500,1009.18,21.71,33.93
3328071,-7.6500,-0.9900,5.4400,-7.4574,-0.7925,5.7872,9.4727,-1.0000,0.8750,-0.7500,1009.18,21.70,33.91
3328111,-8.1400,-1.1100,5.6100,-7.9474,-0.9125,5.9572,9.9741,-0.8125,2.6250,0.0625,1009.19,21.71,33.89
3328151,-8.2700,-1.0200,5.7300,-8.0774,-0.8225,6.0772,10.1417,-1.7500,-0.1250,-0.3125,1009.18,21.70,33.97
3328191,-8.2800,-1.0800,5.7400,-8.0874,-0.8825,6.0872,10.1607,-2.2500,-0.7500,-1.1250,1009.17,21.70,34.00
3328231,-7.9400,-0.8800,5.4900,-7.7474,-0.6825,5.8372,9.7242,-1.8125,1.8125,-0.6250,1009.18,21.70,33.93
3328271,-8.1900,-1.2300,5.6900,-7.9974,-1.0325,6.0372,10.0733,-2.2500,1.8750,-1.6250,1009.17,21.70,34.01
3328311,-8.1400,-0.9700,5.6200,-7.9474,-0.7725,5.9672,9.9682,-2.2500,1.0625,-0.8125,1009.18,21.70,33.94
3328351,-8.5300,-1.1000,5.9000,-8.3374,-0.9025,6.2472,10.4573,-2.4375,0.3750,-0.9375,1009.18,21.70,33.94
3328391,-8.8500,-1.4700,5.7500,-8.6574,-1.2725,6.0972,10.6652,-3.6250,-0.8750,-2.4375,1009.18,21.71,33.92
3328431,-8.5800,-1.2600,5.2700,-8.3874,-1.0625,5.6172,10.1504,-1.5000,2.0000,-0.6875,1009.18,21.70,33.98
3328471,-8.6900,-1.0700,5.9800,-8.4974,-0.8725,6.3272,10.6302,-1.1250,-0.2500,-0.5000,1009.18,21.70,33.98
3328511,-8.3700,-1.3300,5.6800,-8.1774,-1.1325,6.0272,10.2215,-0.8750,1.9375,-0.5000,1009.17,21.70,34.01
3328551,-8.0200,-1.2200,5.4500,-7.8274,-1.0225,5.7972,9.7939,-0.1875,2.5625,1.0625,1009.17,21.71,34.02
3328591,-7.8400,-1.1900,5.6200,-7.6474,-0.9925,5.9672,9.7507,-0.7500,-1.3125,1.2500,1009.16,21.70,34.13
3328631,-8.0000,-1.4100,5.6600,-7.8074,-1.2125,6.0072,9.9253,-0.8750,-1.7500,1.3750,1009.15,21.70,34.16
3328671,-7.8100,-1.2700,5.5600,-7.6174,-1.0725,5.9072,9.6990,-0.6875,-1.1875,1.5000,1009.15,21.70,34.17
3328711,-8.1800,-1.2200,5.5300,-7.9874,-1.0225,5.8772,9.9692,-0.3125,-0.1875,1.6250,1009.15,21.70,34.18
3328751,-7.9700,-1.1900,5.2900,-7.7774,-0.9925,5.6372,9.6567,0.3125,0.6875,1.7500,1009.14,21.70,34.29
3328791,-7.7300,-0.7100,5.1200,-7.5374,-0.5125,5.4672,9.3255,1.4375,0.1875,2.8750,1009.14,21.70,34.28
3328831,-7.5400,-0.6700,5.1400,-7.3474,-0.4725,5.4872,9.1824,1.4375,0.4375,2.8125,1009.13,21.70,34.37
3328871,-7.0100,-0.9400,4.9100,-6.8174,-0.7425,5.2572,8.6410,0.6875,1.1875,2.5625,1009.14,21.70,34.32
3328911,-7.4100,-1.0100,5.4200,-7.2174,-0.8125,5.7672,9.2742,0.2500,-2.1250,3.4375,1009.13,21.70,34.33
3328951,-7.6800,-0.8600,5.6100,-7.4874,-0.6625,5.9572,9.5911,0.1875,-3.7500,3.1250,1009.14,21.70,34.25
3328991,-7.5300,-0.8400,5.3700,-7.3374,-0.6425,5.7172,9.3240,-0.1250,-0.6875,1.7500,1009.14,21.70,34.28
3329031,-8.3100,-1.1000,6.0200,-8.1174,-0.9025,6.3672,10.3561,0.1250,-0.1250,1.9375,1009.14,21.70,34.26
3329071,-8.5900,-1.0300,5.9700,-8.3974,-0.8325,6.3172,10.5412,-1.0000,-3.4375,1.2500,1009.15,21.70,34.19
3329111,-8.2900,-0.8000,5.7000,-8.0974,-0.6025,6.0472,10.1242,-0.5000,-0.2500,0.6250,1009.16,21.70,34.09
3329151,-7.9900,-0.6500,5.8100,-7.7974,-0.4525,6.1572,9.9456,-0.5625,-0.1250,0.3125,1009.17,21.70,34.06
3329191,-7.7500,-0.7400,5.4500,-7.5574,-0.5425,5.7972,9.5402,-1.1875,1.1875,-0.4375,1009.17,21.70,34.04
3329231,-7.7600,-0.9600,5.4100,-7.5674,-0.7625,5.7572,9.5390,-1.0625,0.4375,-0.6250,1009.18,21.71,33.96
3329271,-7.2700,-0.7500,5.3500,-7.0774,-0.5525,5.6972,9.1024,-0.7500,-0.2500,-0.1250,1009.17,21.71,33.99
3329311,-6.5400,-0.7000,4.9400,-6.3474,-0.5025,5.2872,8.2763,-0.1875,4.6875,0.3750,1009.17,21.70,33.99
3329351,-7.2100,-1.0400,5.2900,-7.0174,-0.8425,5.6372,9.0406,-1.3750,2.0625,0.0625,1009.17,21.70,34.01
3329391,-7.7600,-1.2500,5.5500,-7.5674,-1.0525,5.8972,9.6514,-1.9375,-2.6250,-0.0625,1009.18,21.70,33.93
3329431,-7.6100,-1.0600,5.3400,-7.4174,-0.8625,5.6872,9.3865,-1.7500,-0.4375,-0.3750,1009.18,21.70,33.96
3329471,-8.2200,-1.1400,5.7200,-8.0274,-0.9425,6.0672,10.1064,-1.9375,-1.1250,-0.3125,1009.18,21.70,33.95
3329511,-8.5900,-1.2800,5.4400,-8.3974,-1.0825,5.7872,10.2557,-1.7500,0.3125,-0.1250,1009.18,21.70,33.94
3329551,-8.2200,-0.8900,5.2500,-8.0274,-0.6925,5.5972,9.8106,-0.1875,1.8125,0.5000,1009.19,21.70,33.85
3329591,-8.0300,-0.7600,5.7100,-7.8374,-0.5625,6.0572,9.9212,-0.6250,-1.5625,-0.0625,1009.19,21.70,33.89
3329631,-7.6300,-0.8700,5.4300,-7.4374,-0.6725,5.7772,9.4416,-0.4375,1.5000,0.2500,1009.19,21.70,33.86
3329671,-7.7900,-0.9000,5.2200,-7.5974,-0.7025,5.5672,9.4450,0.1875,2.1875,1.1875,1009.19,21.70,33.83
3329711,-7.8300,-0.7700,5.7300,-7.6374,-0.5725,6.0772,9.7770,-0.2500,-2.4375,1.5000,1009.20,21.71,33.81
3329751,-7.7600,-0.9600,5.7500,-7.5674,-0.7625,6.0972,9.7480,-1.0000,-1.7500,0.5000,1009.19,21.70,33.87
3329791,-7.8400,-1.0300,5.3400,-7.6474,-0.8325,5.6872,9.5666,-1.1250,1.1250,0.4375,1009.19,21.70,33.86
3329831,-7.7300,-0.9800,5.2400,-7.5374,-0.7825,5.5872,9.4150,-0.1250,0.3750,1.0625,1009.18,21.70,33.95
3329871,-7.3300,-0.7800,5.2300,-7.1374,-0.5825,5.5772,9.0767,0.2500,0.2500,1.1250,1009.18,21.70,33.92
3329911,-7.3000,-0.9200,5.2500,-7.1074,-0.7225,5.5972,9.0756,-0.5000,0.3750,0.3125,1009.18,21.70,33.96
3329951,-7.5700,-1.0000,5.4000,-7.3774,-0.8025,5.7472,9.3862,0.5000,1.8125,1.5000,1009.18,21.70,33.95
3329991,-8.2100,-0.9500,5.8400,-8.0174,-0.7525,6.1872,10.1551,-0.7500,-2.6875,0.8125,1009.18,21.70,33.92
3330031,-8.3800,-1.2700,5.7800,-8.1874,-1.0725,6.1272,10.2823,-1.8125,-2.0625,0.1250,1009.18,21.70,33.91
3330071,-8.1700,-0.6800,5.4500,-7.9774,-0.4825,5.7972,9.8732,-1.0000,-0.2500,1.0000,1009.18,21.70,33.93
3330111,-7.8500,-0.6600,5.4900,-7.6574,-0.4625,5.8372,9.6396,0.0000,0.3125,0.5625,1009.18,21.70,33.97
3330151,-7.5100,-1.0300,5.3100,-7.3174,-0.8325,5.6572,9.2866,-0.3125,1.7500,0.3750,1009.18,21.70,33.95
3330191,-7.8900,-0.8600,5.7100,-7.6974,-0.6625,6.0572,9.8173,-0.5000,-0.3125,0.7500,1009.19,21.70,33.88
3330231,-7.9500,-1.3400,5.6000,-7.7574,-1.1425,5.9472,9.8413,-2.5625,-2.0625,-1.3125,1009.19,21.70,33.85
3330271,-8.4500,-1.4600,5.4900,-8.2574,-1.2625,5.8372,10.1908,-1.9375,1.3750,-0.8750,1009.19,21.70,33.89
3330311,-8.4400,-0.9800,5.4800,-8.2474,-0.7825,5.8272,10.1286,-1.3125,0.2500,-0.3750,1009.19,21.70,33.89
3330351,-8.0800,-1.4100,5.3700,-7.8874,-1.2125,5.7172,9.8167,-2.4375,-0.0625,-1.3750,1009.17,21.70,33.99
3330391,-8.2100,-0.8800,5.3700,-8.0174,-0.6825,5.7172,9.8707,-0.7500,1.0625,0.5625,1009.17,21.70,33.98
3330431,-7.9400,-0.8000,5.2900,-7.7474,-0.6025,5.6372,9.6002,-0.5625,1.4375,-0.2500,1009.17,21.70,33.99
3330471,-7.7900,-1.3200,5.3200,-7.5974,-1.1225,5.6672,9.5445,-0.6250,1.5000,-0.6250,1009.17,21.70,34.01
3330511,-7.9100,-0.8400,5.7200,-7.7174,-0.6425,6.0672,9.8378,0.1250,-1.1250,1.8125,1009.17,21.70,34.00
3330551,-7.7900,-0.8400,5.6900,-7.5974,-0.6425,6.0372,9.7253,-0.5625,-0.1875,0.4375,1009.17,21.70,34.01
3330591,-7.8500,-1.0300,5.6000,-7.6574,-0.8325,5.9472,9.7313,-0.3750,0.8750,1.0625,1009.18,21.70,33.94
3330631,-8.2800,-0.7700,5.5000,-8.0874,-0.5725,5.8472,9.9962,0.2500,2.1250,1.8125,1009.18,21.70,33.96
3330671,-8.3500,-1.1100,5.5800,-8.1574,-0.9125,5.9272,10.1246,-0.3750,0.0000,0.8125,1009.18,21.70,33.93
3330711,-8.3000,-1.1200,5.5200,-8.1074,-0.9225,5.8672,10.0501,0.0625,0.6250,1.1875,1009.17,21.70,33.98
3330751,-7.5700,-0.9100,5.2300,-7.3774,-0.7125,5.5772,9.2757,0.8125,0.4375,2.6250,1009.17,21.70,34.01
3330791,-7.6900,-0.8600,5.7700,-7.4974,-0.6625,6.1172,9.6990,-0.5625,-0.9375,1.6250,1009.18,21.70,33.98
3330831,-7.9800,-1.2500,5.8700,-7.7874,-1.0525,6.2172,10.0202,-1.1250,-1.3125,1.3750,1009.18,21.70,33.97
3330871,-7.6800,-1.0200,5.5900,-7.4874,-0.8225,5.9372,9.5910,-0.1250,-0.4375,2.5625,1009.19,21.70,33.88
3330911,-7.5300,-0.7700,5.8100,-7.3374,-0.5725,6.1572,9.5956,-0.1875,-2.9375,2.6875,1009.18,21.70,33.93
3330951,-8.1400,-0.9100,6.3000,-7.9474,-0.7125,6.6472,10.3853,-1.2500,-2.4375,0.8125,1009.18,21.70,33.94
3330991,-7.7600,-0.9900,5.4400,-7.5674,-0.7925,5.7872,9.5596,-0.5000,1.5000,1.0000,1009.19,21.70,33.88
3331031,-7.8100,-0.5500,5.3300,-7.6174,-0.3525,5.6772,9.5068,0.3750,2.8750,1.4375,1009.19,21.70,33.86
3331071,-7.1900,-0.5700,5.1800,-6.9974,-0.3725,5.5272,8.9248,-0.0625,-0.8750,1.0625,1009.18,21.70,33.93
3331111,-7.2200,-0.7300,5.2400,-7.0274,-0.5325,5.5872,8.9936,-0.8750,0.5625,0.3750,1009.18,21.70,33.94
3331151,-8.0500,-1.0300,5.7200,-7.8574,-0.8325,6.0672,9.9621,-1.9375,-2.1875,-0.0625,1009.18,21.70,33.95
3331191,-7.9800,-0.6900,5.1700,-7.7874,-0.4925,5.5172,9.5564,-1.3750,-0.0625,-0.1875,1009.18,21.70,33.91
3331231,-8.3400,-1.0700,5.6100,-8.1474,-0.8725,5.9572,10.1306,-1.6250,0.5625,-1.6250,1009.18,21.70,33.94
3331271,-8.1200,-0.8300,5.3400,-7.9274,-0.6325,5.6872,9.7769,-0.5625,1.4375,-0.6875,1009.17,21.70,33.98
3331311,-7.6900,-0.8900,5.0200,-7.4974,-0.6925,5.3672,9.2465,-0.5000,2.2500,-0.8125,1009.18,21.70,33.97
3331351,-7.7900,-0.9200,5.3600,-7.5974,-0.7225,5.7072,9.5297,-0.9375,1.5625,-0.8125,1009.19,21.70,33.89
3331391,-7.2600,-0.7500,4.9700,-7.0674,-0.5525,5.3172,8.8615,-0.5625,2.6875,0.9375,1009.18,21.70,33.92
3331431,-7.4300,-1.0800,5.6900,-7.2374,-0.8825,6.0372,9.4661,-1.6250,-2.1875,-0.5000,1009.19,21.70,33.87
3331471,-8.0500,-1.1400,5.8600,-7.8574,-0.9425,6.2072,10.0577,-1.8750,-0.8750,-0.1875,1009.19,21.70,33.85
3331511,-8.4000,-1.0100,5.5600,-8.2074,-0.8125,5.9072,10.1448,-1.2500,2.9375,-0.1250,1009.19,21.70,33.88
3331551,-8.4600,-1.1700,5.6900,-8.2674,-0.9725,6.0372,10.2832,-1.1875,0.3125,-0.1875,1009.19,21.70,33.89
3331591,-7.7500,-1.0100,5.2900,-7.5574,-0.8125,5.6372,9.4632,-0.2500,1.1250,0.5000,1009.19,21.71,33.83
3331631,-7.6800,-1.1000,5.2400,-7.4874,-0.9025,5.5872,9.3858,-0.8750,1.1875,0.4375,1009.19,21.70,33.83
3331671,-8.2000,-1.5700,5.6300,-8.0074,-1.3725,5.9772,10.0861,-0.5000,1.3125,0.1250,1009.20,21.70,33.81
3331711,-8.0800,-1.3900,5.7800,-7.8874,-1.1925,6.1272,10.0586,-0.0625,-0.4375,1.3750,1009.20,21.70,33.81
3331751,-8.4400,-1.3900,6.0200,-8.2474,-1.1925,6.3672,10.4873,-1.3125,-2.2500,0.4375,1009.20,21.71,33.77
3331791,-8.2100,-1.2100,5.4800,-8.0174,-1.0125,5.8272,9.9629,-0.8125,-0.2500,1.1250,1009.20,21.70,33.81
3331831,-8.4600,-0.9200,5.8400,-8.2674,-0.7225,6.1872,10.3515,0.5000,0.3750,1.5625,1009.19,21.70,33.84
3331871,-8.4700,-1.0600,6.0100,-8.2774,-0.8625,6.3572,10.4725,0.0625,-3.3125,1.2500,1009.19,21.70,33.88
3331911,-8.4900,-1.0000,6.0000,-8.2974,-0.8025,6.3472,10.4775,-0.1250,-2.8750,2.0625,1009.18,21.70,33.94
3331951,-8.3800,-0.9400,5.6300,-8.1874,-0.7425,5.9772,10.1642,-0.1250,-1.5625,2.1250,1009.18,21.70,33.90
3331991,-7.8300,-0.8100,5.2300,-7.6374,-0.6125,5.5772,9.4768,0.4375,-2.3750,2.5625,1009.19,21.70,33.86
3332031,-7.5800,-0.7600,5.4800,-7.3874,-0.5625,5.8272,9.4258,0.3750,-2.9375,2.0000,1009.19,21.70,33.83
3332071,-7.3000,-0.8200,5.1800,-7.1074,-0.6225,5.5272,9.0251,0.1250,-1.5000,2.0000,1009.19,21.70,33.87
3332111,-7.3800,-0.9600,4.9800,-7.1874,-0.7625,5.3272,8.9788,0.1250,0.6875,1.7500,1009.18,21.70,33.90
3332151,-7.3800,-0.8900,5.0900,-7.1874,-0.6925,5.4372,9.0389,0.3125,-0.8125,1.8750,1009.18,21.70,33.95
3332191,-7.0900,-0.5900,5.1400,-6.8974,-0.3925,5.4872,8.8226,0.3750,-0.6250,1.6250,1009.18,21.70,33.93
3332231,-7.2700,-0.7500,5.2200,-7.0774,-0.5525,5.5672,9.0216,0.0000,0.3750,1.2500,1009.18,21.70,33.93
3332271,-7.8000,-0.7300,5.5400,-7.6074,-0.5325,5.8872,9.6341,-0.3750,-0.1875,1.5000,1009.18,21.70,33.96
3332311,-7.6300,-0.6400,5.4400,-7.4374,-0.4425,5.7872,9.4341,-0.5000,-0.0625,1.0625,1009.18,21.71,33.96
3332351,-7.5700,-0.8000,5.5500,-7.3774,-0.6025,5.8972,9.4639,-0.7500,-0.1875,0.5000,1009.18,21.70,33.93
3332391,-7.7000,-0.7900,5.7000,-7.5074,-0.5925,6.0472,9.6582,-0.8125,-0.6250,0.9375,1009.18,21.70,33.94
3332431,-8.0800,-0.8700,5.7900,-7.8874,-0.6725,6.1372,10.0164,-1.3750,-0.6250,0.1875,1009.18,21.70,33.93
3332471,-8.0200,-0.8100,5.7800,-7.8274,-0.6125,6.1272,9.9592,-1.5000,-0.8750,-0.2500,1009.18,21.70,33.90
3332511,-7.4600,-0.7900,5.3300,-7.2674,-0.5925,5.6772,9.2410,-1.6250,0.9375,-0.6250,1009.19,21.70,33.85
3332551,-7.9800,-0.7400,5.5500,-7.7874,-0.5425,5.8972,9.7834,-1.6875,0.8125,-0.5000,1009.20,21.70,33.81
3332591,-7.9800,-1.0100,5.5900,-7.7874,-0.8125,5.9372,9.8262,-2.1250,-0.3750,-1.3125,1009.20,21.70,33.81
3332631,-7.5200,-0.8500,5.3100,-7.3274,-0.6525,5.6572,9.2801,-1.3750,0.5625,-0.6875,1009.19,21.70,33.83
3332671,-7.7000,-0.8400,5.4000,-7.5074,-0.6425,5.7472,9.4765,-1.6250,1.3125,-0.1875,1009.19,21.70,33.85
3332711,-7.8800,-1.0000,5.2800,-7.6874,-0.8025,5.6272,9.5606,-2.1875,1.5000,-0.8750,1009.18,21.70,33.90
3332751,-7.9800,-1.1100,5.4500,-7.7874,-0.9125,5.7972,9.7511,-1.8750,0.1250,-0.4375,1009.20,21.70,33.77
3332791,-7.7600,-1.0000,5.3500,-7.5674,-0.8025,5.6972,9.5062,-1.5000,-0.4375,-0.1875,1009.20,21.70,33.73
3332831,-8.0200,-1.0000,5.3900,-7.8274,-0.8025,5.7372,9.7379,-1.5000,1.0625,-0.1250,1009.21,21.70,33.71
3332871,-7.9200,-1.0900,5.4000,-7.7274,-0.8925,5.7472,9.6716,-1.3750,-0.3750,0.0000,1009.20,21.70,33.76
3332911,-7.7500,-1.0400,5.5400,-7.5574,-0.8425,5.8872,9.6168,-1.3125,-1.3750,0.3750,1009.20,21.70,33.76
3332951,-7.8800,-1.1600,5.7400,-7.6874,-0.9625,6.0872,9.8527,-1.0625,-0.5625,0.5000,1009.20,21.70,33.80
3332991,-8.0800,-1.1500,5.6000,-7.8874,-0.9525,5.9472,9.9241,-1.1250,0.3750,0.6250,1009.19,21.71,33.82
3333031,-7.8500,-1.1900,5.4100,-7.6574,-0.9925,5.7572,9.6315,-0.4375,-0.9375,0.8125,1009.20,21.70,33.80
3333071,-7.6500,-0.9200,5.6200,-7.4574,-0.7225,5.9672,9.5782,-0.0625,0.1250,0.9375,1009.20,21.70,33.79
3333111,-7.9400,-1.1300,5.5500,-7.7474,-0.9325,5.8972,9.7810,-0.1875,1.0000,0.9375,1009.20,21.71,33.77
3333151,-8.1400,-1.1500,5.5800,-7.9474,-0.9525,5.9272,9.9599,0.1250,0.5000,1.0625,1009.20,21.71,33.81
3333191,-8.1400,-1.0300,5.5700,-7.9474,-0.8325,5.9172,9.9432,0.0625,-0.8750,1.3125,1009.19,21.70,33.86
3333231,-8.0300,-1.0600,5.5500,-7.8374,-0.8625,5.8972,9.8461,-0.2500,-0.5625,1.2500,1009.19,21.70,33.90
3333271,-8.0400,-0.9000,5.5200,-7.8474,-0.7025,5.8672,9.8234,0.1250,-0.7500,1.5625,1009.19,21.70,33.89
3333311,-7.9500,-0.8900,5.2800,-7.7574,-0.6925,5.6272,9.6084,0.1250,-0.6875,1.0625,1009.18,21.70,33.95
3333351,-7.8800,-0.8400,5.3000,-7.6874,-0.6425,5.6472,9.5603,0.3750,-0.6250,1.4375,1009.17,21.70,34.01
