5550511,-9.2400,1.8700,1.2800,-9.0474,2.0675,1.6272,9.4222,0.9375,0.1250,0.0000,1029.46,9.79,-134.11
5550551,-8.7400,1.7600,1.5500,-8.5474,1.9575,1.8972,8.9716,0.3125,0.1250,-0.3125,1029.46,9.79,-134.11
5550591,-8.7600,1.9600,1.2700,-8.5674,2.1575,1.6172,8.9817,1.4375,0.8125,0.9375,1029.45,9.79,-134.05
5550631,-8.9900,1.7400,1.4700,-8.7974,1.9375,1.8172,9.1897,0.1875,0.7500,-0.8125,1029.45,9.79,-134.04
5550671,-9.0600,1.8500,1.4400,-8.8674,2.0475,1.7872,9.2745,0.2500,0.2500,0.6875,1029.45,9.79,-134.02
5550711,-9.0900,1.8400,1.5000,-8.8974,2.0375,1.8472,9.3127,0.0000,-0.1875,-0.6250,1029.44,9.79,-133.96
5550751,-9.0800,2.0400,1.5600,-8.8874,2.2375,1.9072,9.3611,0.0625,0.2500,1.0000,1029.44,9.79,-133.97
5550791,-9.7500,1.9100,1.6400,-9.5574,2.1075,1.9872,9.9867,0.5625,-0.1875,-0.4375,1029.45,9.79,-133.98
5550831,-9.5900,2.1700,1.5300,-9.3974,2.3675,1.8772,9.8712,-0.5000,0.6250,1.3125,1029.44,9.79,-133.95
5550871,-9.1600,1.9100,1.5300,-8.9674,2.1075,1.8772,9.4010,1.0000,-2.2500,-1.0000,1029.44,9.79,-133.96
5550911,-9.2400,2.0900,1.3800,-9.0474,2.2875,1.7272,9.4906,0.3125,-0.0625,0.7500,1029.45,9.79,-134.03
5550951,-9.6700,1.8700,1.5000,-9.4774,2.0675,1.8472,9.8746,0.2500,0.2500,-0.4375,1029.45,9.79,-134.02
5550991,-9.9200,2.2400,1.5900,-9.7274,2.4375,1.9372,10.2135,-0.8750,-0.8750,0.2500,1029.45,9.79,-134.03
5551031,-9.7700,1.8000,2.0400,-9.5774,1.9975,2.3872,10.0705,-1.5625,-1.5625,-1.1250,1029.45,9.79,-134.04
5551071,-9.1200,1.8500,1.7700,-8.9274,2.0475,2.1172,9.4007,-1.3750,3.2500,0.1250,1029.44,9.79,-133.95
5551111,-8.9600,1.8300,1.4500,-8.7674,2.0275,1.7972,9.1765,-0.3125,0.8750,-0.1250,1029.44,9.79,-133.92
5551151,-8.9300,2.1000,1.5200,-8.7374,2.2975,1.8672,9.2254,-0.0625,-2.1875,0.8750,1029.44,9.79,-133.89
5551191,-9.3200,1.8700,1.5100,-9.1274,2.0675,1.8572,9.5411,1.5625,2.3750,0.0625,1029.43,9.79,-133.86
5551231,-8.9900,2.0100,1.3000,-8.7974,2.2075,1.6472,9.2185,1.0625,0.2500,0.9375,1029.43,9.79,-133.83
5551271,-9.4400,2.0000,1.6700,-9.2474,2.1975,2.0172,9.7166,-0.3750,0.1875,0.2500,1029.42,9.79,-133.78
5551311,-9.5300,1.9600,1.4200,-9.3374,2.1575,1.7672,9.7450,-0.3125,2.0000,0.1250,1029.42,9.79,-133.79
5551351,-9.4900,1.9200,1.4700,-9.2974,2.1175,1.8172,9.7071,-0.2500,0.8125,-0.4375,1029.42,9.79,-133.74
5551391,-9.6200,2.0300,1.3400,-9.4274,2.2275,1.6872,9.8328,0.1875,0.8125,0.3125,1029.41,9.79,-133.64
5551431,-9.1300,1.9900,1.6600,-8.9374,2.1875,2.0072,9.4176,-0.1250,-0.3750,0.3750,1029.40,9.79,-133.60
5551471,-9.2900,2.0100,1.3900,-9.0974,2.2075,1.7372,9.5212,0.3750,2.8750,-0.0625,1029.39,9.79,-133.55
5551511,-10.0000,1.9500,1.4400,-9.8074,2.1475,1.7872,10.1976,-0.6875,-2.1250,-0.1875,1029.38,9.79,-133.46
5551551,-9.4900,2.0800,2.2500,-9.2974,2.2775,2.5972,9.9184,-1.3125,-4.0000,0.2500,1029.38,9.79,-133.42
5551591,-9.9500,2.0100,1.8600,-9.7574,2.2075,2.2072,10.2446,-1.5625,4.6875,-0.1875,1029.39,9.79,-133.49
5551631,-9.3500,1.8400,1.9700,-9.1574,2.0375,2.3172,9.6633,-2.1250,0.0000,-0.1250,1029.38,9.79,-133.43
5551671,-8.6000,1.7500,2.4800,-8.4074,1.9475,2.8272,9.0813,-3.0000,-4.1250,-0.1250,1029.37,9.79,-133.38
5551711,-9.1600,1.5800,1.8900,-8.9674,1.7775,2.2372,9.4116,-2.0625,4.5000,-2.1875,1029.37,9.79,-133.36
5551751,-8.6800,1.6600,1.3300,-8.4874,1.8575,1.6772,8.8487,2.0625,-3.5000,0.8750,1029.36,9.79,-133.24
5551791,-9.2700,2.1000,1.6600,-9.0774,2.2975,2.0072,9.5764,0.1250,-1.4375,-1.1250,1029.36,9.79,-133.26
5551831,-9.4800,1.8300,1.3400,-9.2874,2.0275,1.6872,9.6547,0.6250,1.6875,-0.5625,1029.36,9.79,-133.25
5551871,-9.8500,2.0700,1.6700,-9.6574,2.2675,2.0172,10.1230,-2.5000,1.0625,-0.8750,1029.34,9.79,-133.14
5551911,-8.5800,1.8800,1.7900,-8.3874,2.0775,2.1372,8.9012,0.6250,-5.8750,1.0000,1029.35,9.79,-133.15
5551951,-9.5600,2.1800,1.6400,-9.3674,2.3775,1.9872,9.8666,-0.8125,2.3125,-0.2500,1029.35,9.79,-133.15
5551991,-9.2100,1.5800,1.2500,-9.0174,1.7775,1.5972,9.3287,1.4375,0.6250,-1.0000,1029.35,9.79,-133.19
5552031,-8.4100,1.9900,1.6700,-8.2174,2.1875,2.0172,8.7396,0.3125,-6.0625,1.0000,1029.35,9.79,-133.18
5552071,-8.9700,1.9800,1.4400,-8.7774,2.1775,1.7872,9.2184,1.5000,2.3750,0.3750,1029.35,9.79,-133.18
5552111,-10.1100,2.0600,1.3200,-9.9174,2.2575,1.6672,10.3068,-2.3750,4.9375,-1.8125,1029.35,9.79,-133.21
5552151,-9.2700,1.7400,1.3600,-9.0774,1.9375,1.7072,9.4376,-0.8125,-4.0625,0.0000,1029.35,9.79,-133.19
5552191,-8.7500,2.0400,1.9100,-8.5574,2.2375,2.2572,9.1286,-0.6875,3.8750,-0.7500,1029.35,9.79,-133.17
5552231,-8.9100,1.6000,1.5200,-8.7174,1.7975,1.8672,9.0945,-0.2500,5.2500,0.2500,1029.36,9.79,-133.23
5552271,-9.2100,1.9200,1.5100,-9.0174,2.1175,1.8572,9.4470,0.4375,-4.8125,0.0625,1029.36,9.79,-133.23
5552311,-8.8200,2.1400,1.4400,-8.6274,2.3375,1.7872,9.1154,0.9375,-0.5625,0.8750,1029.36,9.79,-133.28
5552351,-9.7200,1.9900,1.4000,-9.5274,2.1875,1.7472,9.9302,-2.0000,3.3125,-0.9375,1029.36,9.79,-133.30
5552391,-9.2700,1.7200,1.7100,-9.0774,1.9175,2.0572,9.5031,1.3125,-7.4375,1.9375,1029.35,9.79,-133.22
5552431,-8.8300,2.1000,1.9600,-8.6374,2.2975,2.3072,9.2307,0.0625,-1.8750,0.6250,1029.35,9.79,-133.19
5552471,-9.4800,1.6600,1.7800,-9.2874,1.8575,2.1272,9.7073,0.6250,4.0000,-0.8750,1029.35,9.79,-133.16
5552511,-9.8200,2.3800,1.3200,-9.6274,2.5775,1.6672,10.1049,1.2500,-6.1875,1.4375,1029.34,9.79,-133.10
5552551,-10.5000,2.0700,1.8300,-10.3074,2.2675,2.1772,10.7761,-1.5625,1.5000,-1.3125,1029.34,9.79,-133.14
5552591,-10.2700,1.9700,1.6800,-10.0774,2.1675,2.0272,10.5053,-2.1250,4.0625,-0.8125,1029.34,9.79,-133.09
5552631,-9.9000,2.2400,2.0700,-9.7074,2.4375,2.4172,10.2965,-1.5000,-5.7500,1.0000,1029.33,9.79,-133.03
5552671,-9.8500,1.8400,2.1800,-9.6574,2.0375,2.5272,10.1884,-1.1250,2.3750,-1.2500,1029.33,9.79,-133.05
5552711,-9.6900,2.0900,1.3000,-9.4974,2.2875,1.6472,9.9069,0.4375,5.5625,0.7500,1029.33,9.79,-132.99
5552751,-9.7900,1.9800,1.5200,-9.5974,2.1775,1.8672,10.0169,-0.3125,-6.0625,-0.7500,1029.33,9.79,-133.01
5552791,-9.8500,2.1700,1.8500,-9.6574,2.3675,2.1972,10.1832,0.0625,-0.2500,0.8750,1029.33,9.79,-133.00
5552831,-9.5700,1.7000,1.6300,-9.3774,1.8975,1.9772,9.7696,-1.4375,6.8750,-1.1250,1029.32,9.79,-132.95
5552871,-9.6200,2.2500,1.6600,-9.4274,2.4475,2.0072,9.9446,-0.6875,-1.7500,2.4375,1029.32,9.80,-132.96
5552911,-9.0300,1.9600,1.7000,-8.8374,2.1575,2.0472,9.3245,0.9375,-2.8125,-1.1250,1029.32,9.80,-132.90
5552951,-10.1200,2.0800,1.7000,-9.9274,2.2775,2.0472,10.3890,-1.6250,5.3125,0.0000,1029.31,9.80,-132.89
5552991,-9.2300,1.7100,1.3800,-9.0374,1.9075,1.7272,9.3966,1.5000,-4.5000,-0.1875,1029.30,9.80,-132.82
5553031,-9.3100,2.1100,2.1700,-9.1174,2.3075,2.5172,9.7359,-0.6250,-2.1250,0.8125,1029.30,9.80,-132.75
5553071,-9.3400,1.5700,1.4700,-9.1474,1.7675,1.8172,9.4922,-0.0625,5.2500,-1.1875,1029.28,9.80,-132.65
5553111,-9.3500,1.9300,1.6500,-9.1574,2.1275,1.9972,9.6111,-0.3750,-0.3750,0.3125,1029.28,9.80,-132.59
5553151,-8.7800,1.9300,1.8600,-8.5874,2.1275,2.2072,9.1182,0.5625,-2.7500,-0.1250,1029.28,9.80,-132.61
5553191,-9.2200,2.0400,1.4900,-9.0274,2.2375,1.8372,9.4803,-0.1250,5.4375,-0.1875,1029.28,9.80,-132.61
5553231,-9.3200,1.6700,1.6700,-9.1274,1.8675,2.0172,9.5324,-1.0625,0.7500,-1.0000,1029.28,9.80,-132.62
5553271,-9.2500,1.9800,1.9600,-9.0574,2.1775,2.3072,9.5969,1.1875,-3.9375,1.1875,1029.28,9.80,-132.65
5553311,-8.7700,2.0300,1.5200,-8.5774,2.2275,1.8672,9.0565,1.4375,1.8750,0.2500,1029.29,9.80,-132.66
5553351,-9.6300,1.9500,1.4300,-9.4374,2.1475,1.7772,9.8405,-0.6875,1.3750,-0.5000,1029.29,9.80,-132.70
5553391,-9.6000,1.9700,1.5400,-9.4074,2.1675,1.8872,9.8366,-0.1875,0.0000,-0.0625,1029.28,9.80,-132.63
5553431,-9.0600,2.0800,1.7600,-8.8674,2.2775,2.1072,9.3946,-0.3750,-0.8125,0.0000,1029.27,9.80,-132.55
5553471,-9.0400,1.7100,1.6900,-8.8474,1.9075,2.0372,9.2771,-0.0625,1.5000,-1.3750,1029.27,9.80,-132.52
5553511,-9.1600,1.5600,1.6700,-8.9674,1.7575,2.0172,9.3580,1.1250,0.1875,0.6250,1029.25,9.80,-132.37
5553551,-8.6000,1.8200,1.7200,-8.4074,2.0175,2.0672,8.8898,0.5625,-0.9375,-0.3750,1029.25,9.80,-132.38
5553591,-9.2800,1.9100,1.5900,-9.0874,2.1075,1.9372,9.5276,-0.4375,0.9375,-0.1250,1029.25,9.80,-132.34
5553631,-9.1600,1.6800,1.5300,-8.9674,1.8775,1.8772,9.3522,-0.2500,0.6250,0.3125,1029.23,9.80,-132.18
5553671,-9.2800,2.0300,1.5400,-9.0874,2.2275,1.8872,9.5448,-0.2500,0.1875,0.1875,1029.20,9.80,-132.00
5553711,-8.9800,1.8500,1.6100,-8.7874,2.0475,1.9572,9.2326,0.8750,-1.0000,0.8750,1029.18,9.80,-131.80
5553751,-9.2200,2.0800,1.1000,-9.0274,2.2775,1.4472,9.4221,-1.0000,2.3125,-0.1875,1029.16,9.80,-131.65
5553791,-9.4500,1.9600,1.2300,-9.2574,2.1575,1.5772,9.6354,0.3750,-1.5625,0.0000,1029.15,9.80,-131.50
5553831,-9.4300,2.1300,1.3700,-9.2374,2.3275,1.7172,9.6796,-0.3750,-1.7500,0.1875,1029.14,9.80,-131.43
5553871,-9.5200,1.9400,1.6100,-9.3274,2.1375,1.9572,9.7673,-0.8125,-0.3125,-0.4375,1029.13,9.80,-131.37
5553911,-9.6300,2.0200,1.6600,-9.4374,2.2175,2.0072,9.9000,-0.6875,-0.6875,-0.4375,1029.13,9.80,-131.35
5553951,-9.5000,1.9000,1.4500,-9.3074,2.0975,1.7972,9.7086,0.2500,-2.5625,-0.6875,1029.12,9.80,-131.30
5553991,-9.3600,1.9200,2.0200,-9.1674,2.1175,2.3672,9.7020,-1.3125,-0.5625,0.0000,1029.12,9.80,-131.27
5554031,-9.3900,1.8800,2.1600,-9.1974,2.0775,2.5072,9.7568,-0.3125,-1.4375,0.0000,1029.12,9.80,-131.31
5554071,-9.6400,1.8500,1.8900,-9.4474,2.0475,2.2372,9.9222,-1.2500,2.0625,-0.2500,1029.13,9.80,-131.35
5554111,-9.3500,1.8400,1.6100,-9.1574,2.0375,1.9572,9.5833,-0.1250,1.9375,1.0000,1029.13,9.80,-131.36
5554151,-9.3100,1.8300,1.7400,-9.1174,2.0275,2.0872,9.5705,-0.4375,-1.5000,-0.0625,1029.13,9.80,-131.37
5554191,-9.1500,2.0200,1.7500,-8.9574,2.2175,2.0972,9.4631,1.4375,-0.4375,1.0625,1029.13,9.80,-131.39
5554231,-9.7000,1.8800,1.5700,-9.5074,2.0775,1.9172,9.9188,-0.5625,2.9375,-0.1250,1029.13,9.80,-131.38
5554271,-9.3800,2.1100,1.7000,-9.1874,2.3075,2.0472,9.6914,0.2500,-2.9375,2.0625,1029.13,9.80,-131.40
5554311,-9.1900,1.8700,1.6800,-8.9974,2.0675,2.0272,9.4518,0.7500,1.0000,-0.0625,1029.13,9.80,-131.36
5554351,-9.5000,2.1000,1.4500,-9.3074,2.2975,1.7972,9.7538,-0.4375,3.9375,0.9375,1029.13,9.80,-131.39
5554391,-9.9000,2.1700,1.5200,-9.7074,2.3675,1.8672,10.1649,-0.8750,-1.7500,0.1250,1029.12,9.80,-131.33
5554431,-9.3100,2.0100,1.9300,-9.1174,2.2075,2.2772,9.6533,0.3125,-0.5000,-0.1250,1029.13,9.80,-131.40
5554471,-9.5100,2.0400,1.4700,-9.3174,2.2375,1.8172,9.7531,-0.6250,5.8750,0.0000,1029.13,9.80,-131.36
5554511,-9.0800,1.8600,1.4900,-8.8874,2.0575,1.8372,9.3056,0.6250,-2.5625,-0.1250,1029.13,9.80,-131.40
5554551,-9.5500,2.1700,1.6400,-9.3574,2.3675,1.9872,9.8547,0.0000,-2.4375,-0.6875,1029.13,9.80,-131.35
5554591,-9.1200,1.9400,1.4900,-8.9274,2.1375,1.8372,9.3618,1.0000,2.1250,0.0625,1029.12,9.80,-131.34
5554631,-9.2300,2.0400,1.9000,-9.0374,2.2375,2.2472,9.5776,-1.6250,1.4375,-0.3750,1029.13,9.80,-131.39
5554671,-9.0100,1.8700,1.6100,-8.8174,2.0675,1.9572,9.2656,1.5625,-2.0000,0.2500,1029.13,9.80,-131.41
5554711,-8.9900,2.0200,1.4000,-8.7974,2.2175,1.7472,9.2393,0.8750,3.3125,-0.1250,1029.14,9.80,-131.43
5554751,-9.5900,1.9000,1.2100,-9.3974,2.0975,1.5572,9.7537,1.5000,-0.5000,-0.6250,1029.14,9.80,-131.47
5554791,-8.7400,1.9000,1.3100,-8.5474,2.0975,1.6572,8.9557,-0.4375,-0.5000,-0.0625,1029.15,9.80,-131.52
5554831,-9.2200,1.9200,1.3400,-9.0274,2.1175,1.6872,9.4247,0.0000,4.1875,-0.3125,1029.15,9.80,-131.53
5554871,-9.2400,2.0500,1.3600,-9.0474,2.2475,1.7072,9.4774,0.3125,0.5625,0.3750,1029.15,9.80,-131.56
5554911,-9.0900,2.0400,1.5300,-8.8974,2.2375,1.8772,9.3645,0.7500,-2.8125,0.5625,1029.16,9.80,-131.63
5554951,-8.8600,2.0200,1.3900,-8.6674,2.2175,1.7372,9.1137,1.3125,-1.6875,0.5000,1029.16,9.80,-131.66
5554991,-9.1700,2.1400,1.3100,-8.9774,2.3375,1.6572,9.4236,0.0000,-0.5000,0.3750,1029.17,9.80,-131.74
5555031,-9.1800,1.9400,1.7200,-8.9874,2.1375,2.0672,9.4666,0.8750,-5.2500,0.5625,1029.18,9.80,-131.79
5555071,-9.5300,2.3100,1.6500,-9.3374,2.5075,1.9972,9.8724,-1.4375,2.4375,0.7500,1029.18,9.80,-131.82
5555111,-9.4100,1.9500,1.8200,-9.2174,2.1475,2.1672,9.7092,-0.8125,-1.1875,-0.4375,1029.19,9.80,-131.90
5555151,-9.2000,2.2600,1.8200,-9.0074,2.4575,2.1672,9.5848,-0.2500,-3.5000,1.3750,1029.21,9.80,-132.01
5555191,-8.9600,1.9400,1.6100,-8.7674,2.1375,1.9572,9.2340,0.1250,2.8125,-0.7500,1029.21,9.80,-132.06
5555231,-9.0500,2.1100,1.6500,-8.8574,2.3075,1.9972,9.3684,0.3125,2.1250,0.1875,1029.22,9.80,-132.14
5555271,-9.0400,2.1300,1.5200,-8.8474,2.3275,1.8672,9.3370,0.5625,-3.1250,-0.4375,1029.23,9.80,-132.21
5555311,-9.3000,2.1500,1.4400,-9.1074,2.3475,1.7872,9.5734,-0.3750,5.1250,-0.7500,1029.23,9.80,-132.21
5555351,-8.9000,2.1300,1.2900,-8.7074,2.3275,1.6372,9.1606,0.6250,-0.6875,0.9375,1029.23,9.80,-132.20
5555391,-8.8000,1.9100,1.6700,-8.6074,2.1075,2.0172,9.0883,-0.3125,-2.0000,-0.4375,1029.23,9.80,-132.24
5555431,-9.0900,2.1200,1.6500,-8.8974,2.3175,1.9972,9.4087,0.3125,-0.9375,0.6875,1029.23,9.80,-132.23
5555471,-9.3200,2.1000,1.6200,-9.1274,2.2975,1.9672,9.6155,0.0625,-2.1875,-0.6875,1029.24,9.80,-132.27
5555511,-9.2300,2.1100,1.8400,-9.0374,2.3075,2.1872,9.5803,-0.1250,-2.1875,0.5625,1029.25,9.80,-132.37
5555551,-9.4900,1.9800,1.9900,-9.2974,2.1775,2.3372,9.8309,-0.8750,0.9375,-0.1875,1029.25,9.80,-132.38
5555591,-9.5500,2.2000,1.7200,-9.3574,2.3975,2.0672,9.8784,0.0000,-2.0000,0.3125,1029.26,9.80,-132.43
5555631,-9.5800,2.2500,1.6100,-9.3874,2.4475,1.9572,9.8967,1.0625,-1.3750,-0.2500,1029.27,9.81,-132.53
5555671,-9.7100,2.2600,1.6000,-9.5174,2.4575,1.9472,10.0206,-0.3750,1.4375,0.2500,1029.28,9.80,-132.59
5555711,-9.7100,2.2200,1.9200,-9.5174,2.4175,2.2672,10.0780,-1.1875,-0.2500,-0.1250,1029.29,9.81,-132.73
5555751,-9.5000,2.0600,1.9500,-9.3074,2.2575,2.2972,9.8489,-0.9375,-1.5625,-0.5000,1029.30,9.81,-132.78
5555791,-9.3000,2.2300,1.5700,-9.1074,2.4275,1.9172,9.6184,0.6875,0.9375,0.2500,1029.31,9.81,-132.84
5555831,-9.0800,2.0500,1.6000,-8.8874,2.2475,1.9472,9.3717,0.1875,-0.1250,-0.5000,1029.31,9.81,-132.85
5555871,-9.2800,2.1000,1.7700,-9.0874,2.2975,2.1172,9.6095,-0.8750,-0.6875,-0.2500,1029.32,9.81,-132.91
5555911,-9.0700,2.0000,1.9100,-8.8774,2.1975,2.2572,9.4198,0.1875,-1.0625,-0.5000,1029.31,9.81,-132.89
5555951,-9.0900,2.2400,1.7200,-8.8974,2.4375,2.0672,9.4540,0.0625,-0.9375,0.0000,1029.32,9.81,-132.94
5555991,-9.3000,1.9800,1.5100,-9.1074,2.1775,1.8572,9.5465,0.1250,1.2500,-0.5625,1029.32,9.81,-132.92
5556031,-9.3000,2.0900,1.9000,-9.1074,2.2875,2.2472,9.6554,-0.3750,-0.4375,0.3125,1029.31,9.81,-132.89
5556071,-9.3900,2.1100,1.8500,-9.1974,2.3075,2.1972,9.7337,-0.1250,-0.1250,-0.6875,1029.32,9.81,-132.94
5556111,-9.3600,2.1300,1.5800,-9.1674,2.3275,1.9272,9.6526,0.0625,2.2500,0.1875,1029.33,9.81,-132.99
5556151,-9.2400,1.9300,1.7100,-9.0474,2.1275,2.0572,9.5191,-0.4375,0.7500,-0.3125,1029.33,9.81,-132.99
5556191,-9.4300,2.3300,1.7000,-9.2374,2.5275,2.0472,9.7933,-0.3125,-0.8125,0.5625,1029.33,9.81,-133.04
5556231,-8.9400,2.0500,1.6400,-8.7474,2.2475,1.9872,9.2476,0.7500,0.9375,-0.1875,1029.34,9.81,-133.08
5556271,-9.7800,2.2500,1.5900,-9.5874,2.4475,1.9372,10.0827,-0.8125,1.1875,0.1875,1029.34,9.81,-133.08
5556311,-9.1400,2.1400,1.9500,-8.9474,2.3375,2.2972,9.5287,-0.2500,-3.5000,0.7500,1029.35,9.81,-133.22
5556351,-9.7400,2.2700,1.8700,-9.5474,2.4675,2.2172,10.1073,-1.1250,2.1250,-0.9375,1029.36,9.81,-133.29
5556391,-9.1300,2.1400,1.4400,-8.9374,2.3375,1.7872,9.4093,0.3125,-0.0625,1.0000,1029.36,9.81,-133.30
5556431,-9.3900,2.1800,1.9700,-9.1974,2.3775,2.3172,9.7782,-0.5000,-3.3750,-1.3750,1029.37,9.81,-133.37
5556471,-9.0200,2.0600,1.7300,-8.8274,2.2575,2.0772,9.3453,0.4375,1.9375,0.1875,1029.38,9.81,-133.43
5556511,-9.3600,2.3100,1.4500,-9.1674,2.5075,1.7972,9.6726,-0.5000,3.4375,-0.7500,1029.39,9.81,-133.54
5556551,-9.3600,2.2800,1.6700,-9.1674,2.4775,2.0172,9.7082,0.1250,-1.3750,0.1875,1029.40,9.81,-133.59
5556591,-9.0800,2.2200,1.8300,-8.8874,2.4175,2.1772,9.4642,-0.5625,-0.8750,-0.0625,1029.40,9.81,-133.64
5556631,-8.7900,1.9200,1.7600,-8.5974,2.1175,2.1072,9.1016,0.8750,0.9375,0.5625,1029.41,9.81,-133.68
5556671,-9.3500,2.1500,1.7700,-9.1574,2.3475,2.1172,9.6877,-0.6250,1.9375,-0.3125,1029.42,9.81,-133.74
5556711,-9.2500,2.3200,1.5700,-9.0574,2.5175,1.9172,9.5943,0.5625,-3.1250,0.9375,1029.43,9.81,-133.84
5556751,-9.0800,2.4200,1.8900,-8.8874,2.6175,2.2372,9.5311,0.0000,0.6250,0.2500,1029.43,9.81,-133.82
5556791,-9.1900,2.4900,1.3700,-8.9974,2.6875,1.7172,9.5459,0.8125,3.1875,1.5625,1029.43,9.81,-133.83
5556831,-8.8500,2.5300,1.5500,-8.6574,2.7275,1.8972,9.2730,1.0625,-1.9375,2.6250,1029.43,9.81,-133.84
5556871,-9.3300,2.5300,1.7700,-9.1374,2.7275,2.1172,9.7680,0.3750,-7.5000,2.5000,1029.43,9.81,-133.83
5556911,-9.8200,2.4800,2.2600,-9.6274,2.6775,2.6072,10.3273,-1.7500,-3.9375,1.1875,1029.42,9.81,-133.75
5556951,-9.3800,2.6600,2.1000,-9.1874,2.8575,2.4472,9.9279,-1.1875,-0.2500,2.7500,1029.42,9.81,-133.76
5556991,-9.8600,2.5900,2.5800,-9.6674,2.7875,2.9272,10.4784,-3.7500,-3.9375,1.4375,1029.42,9.81,-133.80
5557031,-9.3500,2.6200,2.3300,-9.1574,2.8175,2.6772,9.9480,-0.5625,-4.6250,2.1250,1029.42,9.81,-133.79
5557071,-10.3000,3.0900,1.9200,-10.1074,3.2875,2.2672,10.8677,-3.8750,3.0625,1.6875,1029.42,9.81,-133.74
5557111,-9.5000,3.0100,2.0300,-9.3074,3.2075,2.3772,10.1275,3.2500,-7.9375,1.4375,1029.42,9.81,-133.79
5557151,-8.8400,2.9300,1.9900,-8.6474,3.1275,2.3372,9.4880,1.6250,-2.1875,2.0625,1029.42,9.81,-133.78
5557191,-9.3300,2.6400,2.1600,-9.1374,2.8375,2.5072,9.8909,-2.0000,3.3750,-1.9375,1029.43,9.81,-133.81
5557231,-8.9100,2.7100,2.3400,-8.7174,2.9075,2.6872,9.5743,-2.0000,-3.6250,0.0000,1029.43,9.81,-133.83
5557271,-8.2000,2.5800,2.1300,-8.0074,2.7775,2.4772,8.8300,0.5625,-3.1875,-0.6875,1029.43,9.81,-133.87
5557311,-8.8400,2.8700,1.6900,-8.6474,3.0675,2.0372,9.3988,1.3750,5.9375,0.9375,1029.43,9.81,-133.87
5557351,-9.2400,2.7500,2.2800,-9.0474,2.9475,2.6272,9.8714,-1.4375,-5.0625,0.1250,1029.44,9.82,-133.91
5557391,-9.1900,3.1600,2.5600,-8.9974,3.3575,2.9072,10.0338,-0.8125,-1.0625,1.8125,1029.44,9.82,-133.94
5557431,-8.7900,2.9400,1.9800,-8.5974,3.1375,2.3272,9.4433,0.4375,3.0625,1.3125,1029.44,9.81,-133.96
5557471,-9.5200,3.0700,1.9600,-9.3274,3.2675,2.3072,10.1489,-1.0000,-3.3750,1.5625,1029.45,9.81,-133.99
5557511,-9.0400,3.1000,2.1300,-8.8474,3.2975,2.4772,9.7615,1.8125,-8.3125,2.6250,1029.46,9.81,-134.05
5557551,-8.7200,3.5400,2.2200,-8.5274,3.7375,2.5672,9.6579,0.4375,-3.4375,3.4375,1029.46,9.81,-134.13
5557591,-8.9100,3.1800,2.4200,-8.7174,3.3775,2.7672,9.7498,0.8750,-4.1250,0.9375,1029.47,9.81,-134.22
5557631,-9.7700,3.2600,2.4100,-9.5774,3.4575,2.7572,10.5491,-0.3125,-2.1250,2.2500,1029.48,9.81,-134.24
5557671,-9.2300,3.4100,2.4800,-9.0374,3.6075,2.8272,10.1332,0.5625,-2.3750,2.4375,1029.49,9.81,-134.34
5557711,-9.4800,3.4900,2.5800,-9.2874,3.6875,2.9272,10.4126,-0.8125,-1.3125,1.2500,1029.50,9.81,-134.39
5557751,-8.8800,3.1700,2.3600,-8.6874,3.3675,2.7072,9.7026,1.1250,-3.3125,-0.2500,1029.50,9.81,-134.39
5557791,-9.1300,3.6100,2.0500,-8.9374,3.8075,2.3972,10.0060,1.1250,3.0625,0.8125,1029.50,9.81,-134.45
5557831,-8.7300,3.5100,2.2700,-8.5374,3.7075,2.6172,9.6686,0.9375,-2.8125,-0.6250,1029.51,9.81,-134.51
5557871,-8.8100,3.7500,2.1800,-8.6174,3.9475,2.5272,9.8096,1.1250,0.1875,0.8125,1029.52,9.81,-134.56
5557911,-8.5800,3.3300,1.8300,-8.3874,3.5275,2.1772,9.3559,0.6875,4.5000,-1.1250,1029.52,9.81,-134.57
5557951,-8.7900,3.6100,1.9400,-8.5974,3.8075,2.2872,9.6770,1.3125,-4.8125,1.1875,1029.51,9.81,-134.54
5557991,-8.2200,3.5100,2.3400,-8.0274,3.7075,2.6872,9.2415,2.1875,-4.8750,2.0625,1029.52,9.81,-134.62
5558031,-8.6300,3.6700,2.1700,-8.4374,3.8675,2.5172,9.6168,0.4375,4.1875,0.3750,1029.52,9.81,-134.61
5558071,-8.9000,3.4200,2.3800,-8.7074,3.6175,2.7272,9.8154,-0.6875,-2.0625,-0.4375,1029.52,9.81,-134.58
5558111,-8.6000,3.6500,2.6100,-8.4074,3.8475,2.9572,9.7074,0.1250,-6.1250,0.8750,1029.52,9.81,-134.60
5558151,-8.0800,3.3600,2.3700,-7.8874,3.5575,2.7172,9.0692,1.0000,2.4375,-0.5625,1029.53,9.82,-134.65
5558191,-9.0400,3.6200,2.3600,-8.8474,3.8175,2.7072,10.0089,-1.2500,2.0000,-0.0625,1029.53,9.82,-134.70
5558231,-8.4300,3.3600,2.5800,-8.2374,3.5575,2.9272,9.4382,0.3125,-3.0000,-0.0625,1029.54,9.81,-134.75
5558271,-8.5600,3.7000,2.2000,-8.3674,3.8975,2.5472,9.5756,-1.2500,2.8125,0.4375,1029.54,9.81,-134.76
